movej(p[0.412660533370132, 0.212110395198443, 0.320503747417449, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411164106874139, 0.21088375009309, 0.317754013622888, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411175000165122, 0.210882193102471, 0.317769484400269, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411185640092588, 0.2108803070616, 0.317783828114271, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411195082494211, 0.210878799507797, 0.317793408710239, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411202813597894, 0.210878304049603, 0.317795587302909, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41120733153902, 0.21087849674401, 0.317791524793482, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411207079684272, 0.210879649909478, 0.317785245037867, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411203062238159, 0.210881109926593, 0.317778217041157, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411197218593221, 0.210882429257149, 0.317769116868262, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411190305478954, 0.210883948795232, 0.317757833768593, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411181017041692, 0.210885020513057, 0.31774694243887, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411168626011073, 0.210884516158756, 0.317737741388445, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411154589761266, 0.210881775096707, 0.317728567287496, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41114159028839, 0.210876911692719, 0.317716699131928, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411129853472016, 0.210869974657183, 0.317702321352532, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411118400229323, 0.210861964664575, 0.317685547105925, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411106164393761, 0.210852933197237, 0.317665293376199, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411092843559074, 0.210843278300809, 0.317642192093827, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411078506641658, 0.210833398521556, 0.317617474603362, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411062112862414, 0.210825294190516, 0.317595084773538, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411044341019082, 0.210819064054327, 0.317576294222119, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411025457546969, 0.210813572863755, 0.317562720743713, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411004494068384, 0.210806248519326, 0.317557125231465, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410982363720067, 0.210797841117412, 0.317559972052396, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410960907926561, 0.210790376222385, 0.31756783622408, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410943640119893, 0.210785241558927, 0.317575474873964, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41093188197207, 0.210782572301644, 0.317581028160137, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410925635273658, 0.210782327792629, 0.317585991288515, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410922161947153, 0.210783347919254, 0.317593341773373, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410920068450994, 0.210785794276745, 0.317604309990633, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410919407763967, 0.210789700363804, 0.317619204833618, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41092070685332, 0.210794221989495, 0.31763746310859, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410924732026576, 0.210798135458118, 0.317657243487874, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410931611753082, 0.210801367658087, 0.317676959038476, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410940557684052, 0.210804948553846, 0.317694193791351, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410949594190643, 0.210810488522, 0.31770936865845, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410956993952511, 0.21081797761456, 0.317724986719371, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410962529633723, 0.210827311349137, 0.317742318276755, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410965915383633, 0.210836707719607, 0.317760386433178, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410966740257259, 0.210844923797378, 0.317776972571112, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410966537991987, 0.210852259996471, 0.317790517942005, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410966658301126, 0.210857806771529, 0.317801869875328, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410967496429166, 0.210861500858612, 0.317813515390474, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410968095120063, 0.210865197934416, 0.317826907259227, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410968950394547, 0.210870276937708, 0.3178429112069, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410970985114192, 0.210875719182835, 0.31786030114212, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410973738257219, 0.210879593812839, 0.317876797072491, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410976044013465, 0.210883215696512, 0.317891110400433, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410976547105011, 0.210887010297375, 0.31790217462346, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410973810824573, 0.210890111844373, 0.317909814591168, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410967079944775, 0.210891604498698, 0.317915371615931, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410957056428911, 0.210890760417618, 0.317918357673678, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410945181363799, 0.210887476307012, 0.317919212324545, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410931711013685, 0.210882382149879, 0.317916562692699, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410915843025942, 0.210877266703897, 0.317911266687942, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410898190562791, 0.210872144096659, 0.31790159969597, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41087966244601, 0.210866872667389, 0.317888261703355, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41085990459241, 0.210861173809892, 0.317873038529988, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410839843204163, 0.210854861509053, 0.317857710771812, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410820709485262, 0.210848793597641, 0.317842476192982, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410802390746198, 0.210842057739707, 0.317826801691077, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410783831063491, 0.210834279411057, 0.317811727481571, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410764323239158, 0.210823904245293, 0.317798561639813, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410745718100378, 0.210812344311779, 0.317788475686556, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410731048563768, 0.210803067777263, 0.317780507712658, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410720995651484, 0.210796961878742, 0.317773354857295, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410715185409982, 0.21079413877123, 0.317765420111384, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410713984302831, 0.210794347462397, 0.317755129433534, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410717377099668, 0.210796660352069, 0.317741984788656, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41072615009901, 0.21079963476402, 0.317726860713739, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410738304256574, 0.210800861380932, 0.317713962569769, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410752707794811, 0.210800722376194, 0.31770538371985, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410769753282656, 0.210800709633386, 0.317701883047379, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410788992288234, 0.210803451245659, 0.317700816997885, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410809532139751, 0.210809694219786, 0.317701843786419, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410830363034028, 0.210819223047654, 0.317706223502973, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410850818850598, 0.210830678358088, 0.317715527005127, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410869477257001, 0.210842251149374, 0.317726902074066, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410883935831598, 0.210853141043677, 0.317736727100258, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410893878713964, 0.210861098506018, 0.317746114203557, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410901017500043, 0.210865609735352, 0.317755294212501, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410906583158236, 0.210866556672045, 0.317763947934809, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410910627543217, 0.210866136507925, 0.317771177033594, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410912870680622, 0.210865309947918, 0.317778751745676, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410914782895695, 0.210865643086615, 0.317786517641769, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410917295423651, 0.210868014790167, 0.31779231849339, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410921825586639, 0.21087228802798, 0.317794514350374, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41092804983911, 0.210876666675671, 0.317794562210481, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410935464581408, 0.210879766005319, 0.317795658370316, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410943148115254, 0.210882149017389, 0.317799506714778, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410950741295693, 0.210884307341107, 0.317804097547225, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41095747389828, 0.210885555122961, 0.317808296860484, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410963468115883, 0.21088502355208, 0.317811295994815, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410968942680954, 0.210883289675296, 0.317812345583105, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410973852341413, 0.210880801864993, 0.317807500850907, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410979022371157, 0.210878432640882, 0.317796958130454, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410985059756649, 0.210876475501599, 0.317782976294692, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410991506931946, 0.210874070989184, 0.317769769950772, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410997153434623, 0.210869555433345, 0.317759659691479, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411001592889883, 0.210861002669092, 0.317752549345311, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411005200170112, 0.210849302148806, 0.317747012401084, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411007119209207, 0.21083602375289, 0.3177425067441, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41100619560828, 0.21082437740622, 0.317738342551553, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411002754122161, 0.210814434317593, 0.317735256652193, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410996954204567, 0.210806091205024, 0.317731327179131, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410988163668907, 0.210797599319686, 0.31772814416119, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410976855474144, 0.210789526211991, 0.317726649901055, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410963537356969, 0.210782101691996, 0.317726604582567, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410944962321001, 0.21077459598542, 0.31772452644841, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410922025747759, 0.210767334694557, 0.317718240652366, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410898018660182, 0.210759408169818, 0.317708785500085, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410878464130028, 0.210751547073894, 0.317695547233154, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410862593050698, 0.210745366200617, 0.317679814260249, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41084990269792, 0.210741430949247, 0.317662982537669, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41084135971708, 0.210738831809264, 0.317647368967939, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410836088398825, 0.210737770811195, 0.317634169841909, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410831813083609, 0.210739879235702, 0.317622050044596, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410828019471527, 0.210746432108197, 0.317611606698943, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410825534372404, 0.210754836544689, 0.317604144678935, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410824654201376, 0.210762742641565, 0.317599847151373, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41082518619714, 0.210769792294556, 0.317597742105241, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410828535358183, 0.210776961039869, 0.317594440712665, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410834810087441, 0.210783787132783, 0.317590388087805, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410839069788954, 0.210788397881894, 0.317585848553284, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410839799066052, 0.210790514207946, 0.317583402069899, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410837559035127, 0.210790791887579, 0.317582052297148, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410836548140294, 0.210791314281419, 0.317578325834172, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410837277536099, 0.210792170355852, 0.317570121047318, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410840052111203, 0.210793458836991, 0.317560497815514, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410847518750236, 0.210795470936413, 0.31755635518091, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410860026319818, 0.210798841202712, 0.317560395192574, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410876354175531, 0.210803379070363, 0.317569159193542, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.4108942923177, 0.210808756939916, 0.317579865567373, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410911034774492, 0.210814266087916, 0.317589943246168, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410924999322458, 0.21082056670342, 0.317600196238237, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410935206758905, 0.210827475301323, 0.317611557563036, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410942691791565, 0.21083540042817, 0.31762298546501, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410949325016877, 0.210843241556698, 0.317633834117017, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410956649993036, 0.210848478468558, 0.317642943520535, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41096579688483, 0.210850339341527, 0.317650194528553, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410975808202741, 0.210850663134948, 0.317655338174489, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410983672422943, 0.210851933206649, 0.317658377312443, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410987832421063, 0.210853641240602, 0.317659685594006, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41098878141276, 0.210853877001992, 0.317659216519037, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410988750380831, 0.210851595135444, 0.317659889151237, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410989000954376, 0.210847856121321, 0.317666951683381, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410989563355734, 0.210842981173459, 0.317680771797782, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410989766468863, 0.210838155455726, 0.317692535194078, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410990336400484, 0.210834644179218, 0.317696204878156, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410991755932625, 0.210832655218322, 0.317694087741162, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410993384581333, 0.210830288915159, 0.317696816049562, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410993743357427, 0.210826530688059, 0.317705834801293, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410991528859094, 0.21082179008191, 0.317717763209211, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410986890505228, 0.210816821979314, 0.31772927796544, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410980289791555, 0.210811506340653, 0.317739482358104, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410973133351691, 0.210805289689732, 0.317746457430204, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410965605772152, 0.210798388058706, 0.317749455674598, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410958071494178, 0.210791996972767, 0.317748604150708, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410950653193431, 0.210789134694304, 0.317744359795983, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410943340817167, 0.210790774121844, 0.317737387881346, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410936832432286, 0.210796137560853, 0.317727016359315, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410929847897506, 0.210801746537407, 0.317715811529065, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41092171535525, 0.210805992760583, 0.317704279940398, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410912603116934, 0.210807978779427, 0.317693792145776, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410903480211693, 0.210809386081151, 0.317684012101614, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410894774443393, 0.210810668352274, 0.31767309529269, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410887656961663, 0.210812074016416, 0.31765817961781, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410883135068714, 0.21081211246277, 0.317640680102301, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410883437349159, 0.210810299086824, 0.317623892375557, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410889959058576, 0.210805600410262, 0.317611552773544, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410902387468568, 0.210799369715411, 0.317604910979379, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410917789182624, 0.210792052626581, 0.317602188113391, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410931722073945, 0.210787208774608, 0.317602653721056, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410944053968134, 0.21078563270005, 0.317602788705153, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410956269879711, 0.210788399233594, 0.317602322021645, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410968987207933, 0.210794586904219, 0.317602495688372, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410982277609361, 0.210804841841237, 0.317603110747426, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410994986750591, 0.210818285334996, 0.317602347343389, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411006572593072, 0.210833280685918, 0.317599241492498, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411016739405435, 0.210846126145641, 0.317594829498292, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411025972448393, 0.210855016834767, 0.317591706420386, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411034510591698, 0.210860024830128, 0.317589865390684, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411041421954625, 0.210863030532028, 0.317588931221221, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411045989843321, 0.210865235887821, 0.317587163265429, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41104728404703, 0.210865278727182, 0.317582956983514, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411046982697033, 0.210863025809259, 0.317575507236806, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411047541178469, 0.210860012266209, 0.317565732140809, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411050011916952, 0.210857610223213, 0.317559094356028, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41105243988398, 0.210853647614829, 0.31755898437465, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411055135747655, 0.210846667958292, 0.317565825538489, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411057163000396, 0.21083701828581, 0.317577455333685, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411058871926046, 0.210828414716247, 0.317592134600728, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411059951798057, 0.210823561134311, 0.317607475671611, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411061876352613, 0.210822864071431, 0.31761814293401, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411064947943599, 0.210823227880986, 0.317624296228853, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411068124886451, 0.210822660316689, 0.317627240177542, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411071481375834, 0.210821419129231, 0.3176303260307, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411074987092219, 0.210822294383603, 0.317634373756656, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41107416992885, 0.210824331647935, 0.317640335952901, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411067976004101, 0.210825789753687, 0.317647264124509, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411058005081926, 0.210825301065968, 0.317653978240928, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41104699868235, 0.210823074486684, 0.317658382263527, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411035186200879, 0.210819654681163, 0.317659626233259, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.411021999735564, 0.210814978547017, 0.317658929291404, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
