movej(p[0.410198342935255, 0.210461746340116, 0.315872063016116, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409862621670725, 0.210300542095301, 0.315902790430013, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409881089182812, 0.210301919935898, 0.31590106148942, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409901225419305, 0.21030678436978, 0.315901107040621, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409922042422399, 0.210315075578703, 0.315903942685485, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409942745812421, 0.210325992181158, 0.315911294620295, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409962386857165, 0.210337667356671, 0.315922398887902, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409978740335648, 0.210348987613555, 0.315932990851062, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409990351283714, 0.210358352857456, 0.315942339497899, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409998392599635, 0.210364232110144, 0.315951671786155, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410004522187437, 0.21036650781076, 0.315960612169988, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410009225084056, 0.210366363392447, 0.315968391697399, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410012124991397, 0.210365617026918, 0.31597560963491, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410013977001858, 0.21036527900324, 0.315983516280675, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410016135061503, 0.210366808451269, 0.315990376688264, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410019746709983, 0.210370436858855, 0.315994044764687, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410025400527487, 0.210375027931532, 0.315994599353099, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410032405490573, 0.210378674809156, 0.31599491999426, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410040079665854, 0.210381227312591, 0.315997712576394, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410047755378493, 0.21038349488322, 0.316002290977089, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410054903104366, 0.210385236306659, 0.316006708912496, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410061133100048, 0.21038543842795, 0.316010266929188, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41006682270283, 0.210384087602829, 0.316012375639854, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41007192162685, 0.210381843268915, 0.31601025951601, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410076864500311, 0.21037932086483, 0.316001722374006, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410082548040681, 0.210377243451646, 0.315988740544654, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410088953808095, 0.210375179653676, 0.31597473580293, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410095044249795, 0.210371759091173, 0.315963302069897, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410099937484988, 0.210364911488858, 0.315955116020918, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410103880772661, 0.210354263632398, 0.315949094326379, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41010664664634, 0.210341331275543, 0.315944230137446, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410106912609071, 0.210328755910611, 0.315939929675419, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410104399798736, 0.210318229685814, 0.315936443657957, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410099595333413, 0.210309319388531, 0.315932995186224, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410092040109081, 0.210301043242377, 0.315929205640851, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410081604524257, 0.210292645778257, 0.315927036454199, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410069272741727, 0.210285046657622, 0.315926613134935, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410053095481037, 0.210277598871768, 0.315925824547949, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410031534477195, 0.210270244878385, 0.315921220035958, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410007391841626, 0.21026266763547, 0.315912950628569, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409985652406394, 0.210254570043564, 0.31590127413033, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409968613980041, 0.210247567783523, 0.315886299322127, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409954522518354, 0.210242779080934, 0.315869721585459, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409944285330322, 0.210239740391343, 0.315853334264391, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409937950704886, 0.210237922484543, 0.315839222875783, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409933488542836, 0.210238530238994, 0.315826791260185, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409929432060896, 0.2102433714895, 0.315815481452414, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409926331830748, 0.210251453869871, 0.315806735964574, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409924834674188, 0.210259699469137, 0.315801210887835, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.40992474364707, 0.210267019729863, 0.315798527693849, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409926768201424, 0.210274060548341, 0.315795968568642, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409932208034994, 0.210281217110103, 0.31579205831488, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409937822286705, 0.210286880836078, 0.315787598614463, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409939922868174, 0.210289940707638, 0.315784073216255, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409938588992915, 0.210290780398211, 0.315782684589763, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409936659252757, 0.210291017478883, 0.315780302192509, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409936819307925, 0.210291805178066, 0.315773867251146, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409938539054934, 0.210292869789932, 0.31576408585095, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409943875823737, 0.210294540989384, 0.315757030099456, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.4099544853661, 0.210297320999917, 0.315757943763122, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409969484284811, 0.210301447044023, 0.315765312502533, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409987109994034, 0.210306551162523, 0.315775523995555, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410004613091418, 0.210312028836058, 0.315786015683102, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410019824762888, 0.210317937953398, 0.315795968466652, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41003155574413, 0.210324628642194, 0.315806924668161, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410039901064241, 0.210332125696031, 0.315818463154934, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410046667269262, 0.21034027724273, 0.315829628603337, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410053545151052, 0.210346804731842, 0.315839544401286, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410061924245156, 0.210349925267997, 0.315847519464803, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410071878959845, 0.210350533977143, 0.315853549677208, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410080939258765, 0.210351273134231, 0.315857385744502, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410086619697149, 0.210353030465409, 0.315859381608198, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410088661922963, 0.210354062500316, 0.315859514655851, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410088760133037, 0.210352769868944, 0.315859138080603, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410088845404382, 0.210349481837141, 0.315863156928281, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410089345395695, 0.210345023463383, 0.31587487449066, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41008971314717, 0.210339980903185, 0.315888634918143, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410090006672388, 0.210335843954924, 0.315895752054086, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410091107066288, 0.210333360427981, 0.315894996833464, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410092792324162, 0.210331389645697, 0.315894774995489, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410093855492524, 0.210328192249535, 0.315901692280782, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410092740391974, 0.21032374997554, 0.315912876190586, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41008901043769, 0.210318821702356, 0.31592482060926, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410083086797635, 0.210313714304994, 0.315935647850122, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410076017892667, 0.210307891256943, 0.31594415217937, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410068654843417, 0.210301182344393, 0.315948726383907, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410061063652312, 0.210294314464207, 0.315949388285979, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41005361757211, 0.210289727783098, 0.315946408888887, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410046205963177, 0.210289593330533, 0.315940547130658, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410039380154275, 0.210293733488786, 0.315931468077653, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410032779632381, 0.210299638964172, 0.315920292769371, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410025105965105, 0.210304525531655, 0.315908882370309, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410016312638307, 0.210307394528008, 0.315897817346822, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410007092034069, 0.210308814531549, 0.315887939192671, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409998151239292, 0.210310157139414, 0.315877795110758, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409990245021026, 0.210311559126482, 0.31586464202975, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.4099845131081, 0.210312324531132, 0.315847780343597, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409982606742972, 0.210311305767613, 0.315830276191121, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409986584681889, 0.210307788100806, 0.315815794307707, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.40999683606605, 0.210301998839873, 0.315806972656522, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410011577190996, 0.210294941096554, 0.31580286702666, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410026440114215, 0.210288710543279, 0.315802261807462, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410039204004994, 0.210285829061062, 0.315802902502732, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410051340498083, 0.210286784371815, 0.315802480537261, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410063820731101, 0.210291706042889, 0.315802325567407, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410076948680535, 0.210300248653189, 0.315802911513587, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410090031676109, 0.210312622105226, 0.315802919543049, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410102093406104, 0.210327302934607, 0.315800741520954, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410112829017102, 0.2103414334651, 0.315796582525224, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410122353822649, 0.210351957054942, 0.315792738806046, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410131222664218, 0.210358395302639, 0.315790480611013, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410138907095371, 0.210361943840063, 0.315789272636672, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410144512998772, 0.210364504294096, 0.315788097519571, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41014711468871, 0.210365584259205, 0.315785000373331, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410147120843459, 0.210364122164163, 0.315778885434475, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410147096827212, 0.210361183093359, 0.31576963488622, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410148888720164, 0.210358574013919, 0.315761057816608, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410151510488685, 0.210355567128532, 0.315758169598283, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410154042114132, 0.210349843601067, 0.31576235693478, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410156452959596, 0.210341013420576, 0.315772367225269, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410158226368669, 0.210331495621572, 0.315785998950228, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41015954434442, 0.210324971673692, 0.315801596292886, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410160928973447, 0.210322789981469, 0.315814565611353, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41016364874604, 0.210323144951778, 0.315822276851858, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410166868406151, 0.210323030511738, 0.31582626819715, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410170068870323, 0.210321828803128, 0.315828949106419, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410173794276478, 0.210321652266534, 0.315832599267073, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410175209021302, 0.210323515744705, 0.315837728249545, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410171014739347, 0.21032537300904, 0.315844463830594, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410162271583256, 0.210325753270726, 0.315851434248346, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410151441218983, 0.210324124201689, 0.315857007030576, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410140076797207, 0.210321170465404, 0.315859449542328, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410127337541326, 0.210316950345535, 0.31585938230493, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41011439124287, 0.210312038447566, 0.315857825953221, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410102759647544, 0.210306879168434, 0.315855917737557, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410091112864474, 0.210300722000608, 0.31585339442476, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410078522612176, 0.210293437453839, 0.315846696860469, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410064683265595, 0.210285178601975, 0.315834330962114, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410049171590594, 0.210277640539077, 0.315818581230295, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410031914157902, 0.210273037150027, 0.315802943214591, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410014408715073, 0.210271252860875, 0.315788917532519, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409998631290482, 0.210269767877495, 0.31577579432816, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409984200126075, 0.21026639987665, 0.315763352522176, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409970224378915, 0.210261533360042, 0.315751106132772, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409957786268787, 0.210256807915989, 0.315738718516983, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409948525174401, 0.210253584969205, 0.315725849576009, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409943395379269, 0.210251620843226, 0.315714357472587, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409942712500915, 0.210251006381727, 0.315707506750638, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409945362752826, 0.210251754137445, 0.315706962187336, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409950733950565, 0.210254313466807, 0.315713272528537, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409958583901501, 0.210259311203522, 0.315724626601904, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409969123316366, 0.210266082735452, 0.315739377704461, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409981627292824, 0.210274586166469, 0.315755192149999, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409995148045248, 0.210284628083711, 0.315771021044401, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410008956715007, 0.210295989348288, 0.315787090779455, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410022596091549, 0.210307705920873, 0.315803128110418, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410036517499727, 0.210319093908381, 0.315816967664776, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410050705778658, 0.21033014163612, 0.315826609186585, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410064416304491, 0.210340249277806, 0.315832298931301, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410076294445469, 0.210348860127443, 0.315834920672219, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410085001950792, 0.210356562803381, 0.315836396499928, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410090232748729, 0.210364360360858, 0.31583872620599, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410092060795127, 0.21037098816199, 0.315841979929937, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410091063841034, 0.210375433880987, 0.315845208939868, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410087544225204, 0.210378221668735, 0.315845988360091, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410081950391996, 0.210379701039067, 0.315841904806313, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410075793068556, 0.210378369134693, 0.315834169943691, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410069849609621, 0.210372959762137, 0.315826566672129, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410063676803157, 0.210364570922271, 0.315823655566832, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410055885697605, 0.210355733678166, 0.31582786400834, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410046005942973, 0.210348464166338, 0.315838863134314, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410034781899721, 0.210343364128356, 0.315854314425867, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410025466277913, 0.210338031499242, 0.315872316312048, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410019676789243, 0.210330578639437, 0.315890526123487, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410015788131416, 0.210321842725239, 0.315906401591651, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410011094913116, 0.210311628791852, 0.31591672907444, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410004475915463, 0.210299471892634, 0.315920806607576, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409998360339567, 0.210288359590047, 0.315922149969282, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.40999501561581, 0.210283734895526, 0.315923771864648, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409995292097464, 0.210287372054749, 0.315926521682039, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.409999523037615, 0.210296511724104, 0.315929606238495, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41000839592982, 0.210309181881513, 0.315933818667384, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410021934251435, 0.210325125852916, 0.315938337748126, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410038732964969, 0.210343710710198, 0.315942479242713, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410055797497464, 0.210363719385519, 0.315945672789268, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410072231830346, 0.210382476038147, 0.315946710213929, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410089720461783, 0.210397372891241, 0.315946009299983, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410107460563002, 0.210407415288747, 0.315943867485314, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410122841289422, 0.210412994605943, 0.31594249473937, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410133763090997, 0.210415111710445, 0.315943214625382, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410139932179587, 0.210415139204939, 0.315944504559887, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410141980134336, 0.210414577562971, 0.315943062250058, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41014085350331, 0.210414792419466, 0.31593595432735, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410135747640936, 0.210413710130337, 0.315921410696935, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41012634323745, 0.21041021684093, 0.315900042655045, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410113689987365, 0.210405481324735, 0.315879036436855, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.41010055119198, 0.21040050197584, 0.315866861227518, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410090595561187, 0.210395129422442, 0.315867004250254, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410084873873593, 0.2103888037289, 0.315872670149854, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410084199079124, 0.210382684597013, 0.315876127786096, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410087099144757, 0.21037772186563, 0.315874781855733, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410091097862296, 0.210373250417417, 0.315869703573452, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410094410911775, 0.210368263219842, 0.315863344158896, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410095845796655, 0.210362907559876, 0.315859386382158, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
movej(p[0.410094547175943, 0.210357762902259, 0.315859422662277, -1.283, 0.713, -0.78], a = 0.2, v = 0.2, t = 0.1)
